5577	1.0	25.0	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	28.571430206298828	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	25.0	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	25.0	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	22.22222328186035	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	25.0	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	25.0	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	28.571430206298828	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	33.333335876464844	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	33.333335876464844	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	16.666667938232422	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	14.285715103149414	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	12.5	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	11.111111640930176	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	9.090909004211426	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	7.692307949066162	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	6.6666669845581055	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	5.882352828979492	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	5.0	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5577	1.0	5.263157844543457	0.9951828724353255	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	0.0001784121320249777	ss	
5001	1.0	5.882352828979492	0.9946311393915291	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	0.00019884668920262477	ss	
4623	1.0	5.882352828979492	0.9941947968178886	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	0.00021500752526338422	ss	
5166	1.0	18.18181800842285	0.9948016942626107	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	0.00019252984212552945	ss	
5210	1.0	17.39130401611328	0.9948453608247423	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	0.00019091256204658267	ss	
5224	1.0	17.39130401611328	0.9948591012947449	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	0.0001904036557501904	ss	
5312	1.0	13.636363983154297	0.994943820224719	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	0.00018726591760299626	ss	
5405	1.0	14.285715103149414	0.9950303699613473	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	0.00018406037180195104	ss	
5520	1.0	15.000000953674316	0.9951333813987022	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	0.0001802451333813987	ss	
6065	1.0	15.000000953674316	0.9955686853766618	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	0.00016412276382734285	ss	
5591	1.0	15.000000953674316	0.9951948745328351	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	0.0001779676098949991	ss	
4577	1.0	5.882352828979492	0.9941368078175896	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	0.00021715526601520088	ss	
5874	0.1428571492433548	21.875	0.9954252795662487	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	0.00016943409013893597	ss	
4206	nan	0.0	0.9936230514879546	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	0.00023618327822390176	ss	
5858	0.0	24.0	0.9954128440366973	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	0.00016989466530750936	ss	
5648	0.0	24.0	0.9952431289640592	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	0.00017618040873854828	ss	
4486	nan	0.0	0.9940186087727071	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	0.00022153300841825432	ss	
4414	nan	0.0	0.9939216569113012	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	0.00022512381809995497	ss	
6444	0.20000000298023224	18.518518447875977	0.9958281829419036	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	0.00015451174289245981	ss	
6019	0.20000000298023224	17.85714340209961	0.9955349760211675	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	0.000165371258475277	ss	
4437	nan	0.0	0.993952967525196	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	0.00022396416573348266	ss	
4487	nan	0.0	0.9940199335548173	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	0.00022148394241417498	ss	
7006	0.0	18.18181800842285	0.9961615012794995	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	0.00014216661927779356	ss	
5083	nan	0.0	0.9947172764625318	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	0.00019565642731363725	ss	
7769	0.0	15.789472579956055	0.9965371296652559	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	0.00012825445684237527	ss	
4175	nan	0.0	0.9935760171306209	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	0.00023792529145848205	ss	
5370	0.4545454680919647	30.55555534362793	0.994998147462023	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	0.0001852537977028529	ss	
6216	0.375	36.3636360168457	0.9956758488148623	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	0.00016015374759769378	ss	
